,localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday
72461,2016-09-30 06:00:00-05,1.2133166666666668,58.22,0.03,2.79,-2.38151,1
72472,2016-09-30 07:00:00-05,0.2571333333333333,58.22,0.06,2.75,102.331,1
72483,2016-09-30 08:00:00-05,0.5245166666666666,59.43,0.06,2.6,299.38,1
72494,2016-09-30 09:00:00-05,0.18851666666666664,64.71,0.06,3.7,355.659,1
72505,2016-09-30 10:00:00-05,0.28265,69.94,0.06,2.96,694.418,1
72516,2016-09-30 11:00:00-05,0.7215,74.49,0.07,1.83,874.115,1
72527,2016-09-30 12:00:00-05,0.4061833333333333,77.54,0.21,1.87,993.592,1
72538,2016-09-30 13:00:00-05,0.4485,79.93,0.18,1.86,950.222,1
72549,2016-09-30 14:00:00-05,0.6400833333333332,81.32,0.13,1.59,770.98,1
72560,2016-09-30 15:00:00-05,0.8599666666666665,81.85,0.09,1.54,671.955,1
72571,2016-09-30 16:00:00-05,1.20715,81.66,0.08,1.64,517.177,1
72582,2016-09-30 17:00:00-05,0.8588833333333331,80.99,0.06,1.7,278.45,1
72593,2016-09-30 18:00:00-05,0.9289,79.45,0.06,2.31,25.8501,1
72604,2016-09-30 19:00:00-05,0.773783333333333,75.01,0.07,2.02,-2.71861,1
72615,2016-09-30 20:00:00-05,0.6288,70.35,0.07,1.31,-2.71968,1
72626,2016-09-30 21:00:00-05,0.4746166666666666,66.95,0.08,1.01,-2.72025,1
72637,2016-09-30 22:00:00-05,0.6796666666666666,65.32,0.13,1.25,-2.77182,1
72648,2016-09-30 23:00:00-05,0.53195,63.37,0.17,0.65,-2.72689,1
72659,2016-10-01 00:00:00-05,0.4348166666666666,64.67,0.08,1.38,-2.72146,0
72670,2016-10-01 01:00:00-05,0.48725,63.97,0.09,1.17,-2.72172,0
72681,2016-10-01 02:00:00-05,0.3219833333333333,62.23,0.09,0.94,-2.72173,0
72692,2016-10-01 03:00:00-05,0.2401833333333333,61.33,0.1,0.37,-2.72173,0
72703,2016-10-01 04:00:00-05,0.2966333333333333,61.13,0.11,0.02,-2.7218299999999997,0
72714,2016-10-01 05:00:00-05,0.2271833333333333,60.43,0.23,0.24,-2.72234,0
72725,2016-10-01 06:00:00-05,0.3975166666666666,60.02,0.3,0.43,-2.92117,0
72736,2016-10-01 07:00:00-05,0.3623,59.91,0.38,0.46,113.194,0
72747,2016-10-01 08:00:00-05,0.20003333333333329,61.76,0.39,0.38,209.493,0
72758,2016-10-01 09:00:00-05,0.2115,66.1,0.31,0.16,575.302,0
72769,2016-10-01 10:00:00-05,0.3015,69.31,0.27,0.72,362.819,0
72780,2016-10-01 11:00:00-05,0.36985,73.3,0.33,1.38,825.207,0
72791,2016-10-01 12:00:00-05,0.6056333333333332,76.05,0.44,1.82,879.561,0
72802,2016-10-01 13:00:00-05,0.7432833333333331,77.91,0.49,1.9,918.154,0
72813,2016-10-01 14:00:00-05,0.9783333333333332,79.07,0.44,2.57,922.545,0
72824,2016-10-01 15:00:00-05,1.1173833333333332,79.4,0.33,2.85,735.186,0
72835,2016-10-01 16:00:00-05,1.13185,79.25,0.26,3.05,481.16,0
72846,2016-10-01 17:00:00-05,4.32585,77.75,0.3,4.25,159.484,0
72857,2016-10-01 18:00:00-05,3.2231666666666667,75.53,0.36,4.29,18.8285,0
72868,2016-10-01 19:00:00-05,0.9632333333333332,72.78,0.4,4.22,-2.62807,0
72879,2016-10-01 20:00:00-05,0.605,71.13,0.31,3.67,-2.37945,0
72890,2016-10-01 21:00:00-05,0.3424333333333333,69.76,0.21,2.77,-2.7198900000000004,0
72901,2016-10-01 22:00:00-05,0.3737333333333333,67.88,0.04,3.14,-2.7198900000000004,0
72912,2016-10-01 23:00:00-05,0.40225,65.75,0.1,2.79,-2.72036,0
72923,2016-10-02 00:00:00-05,0.2872333333333333,64.38,0.04,1.63,-2.72078,0
72934,2016-10-02 01:00:00-05,0.3194166666666666,63.42,0.03,1.32,-2.7208099999999997,0
72945,2016-10-02 02:00:00-05,0.2741,62.36,0.02,1.44,-2.7208099999999997,0
72956,2016-10-02 03:00:00-05,0.19045,61.73,0.02,0.49,-2.72099,0
72967,2016-10-02 04:00:00-05,0.1896,61.2,0.01,0.16,-2.52845,0
72978,2016-10-02 05:00:00-05,0.2822333333333333,60.45,0.02,0.4,-2.38108,0
72989,2016-10-02 06:00:00-05,0.20016666666666666,59.63,0.03,1.04,-2.72093,0
73000,2016-10-02 07:00:00-05,0.2273333333333333,59.78,0.04,0.95,10.3674,0
73011,2016-10-02 08:00:00-05,0.18743333333333329,62.02,0.04,0.97,60.2944,0
73022,2016-10-02 09:00:00-05,0.2359666666666666,66.62,0.05,1.17,120.31700000000001,0
73033,2016-10-02 10:00:00-05,0.17436666666666664,71.66,0.04,1.31,157.136,0
73044,2016-10-02 11:00:00-05,0.5715166666666666,76.36,0.03,1.97,341.149,0
73055,2016-10-02 12:00:00-05,0.5016,79.03,0.03,2.7,303.563,0
73066,2016-10-02 13:00:00-05,0.7613166666666666,81.62,0.04,3.0,377.176,0
73077,2016-10-02 14:00:00-05,0.6223,83.14,0.04,3.2,510.032,0
73088,2016-10-02 15:00:00-05,2.5073833333333333,84.2,0.04,3.07,493.445,0
73099,2016-10-02 16:00:00-05,4.020016666666667,84.68,0.04,3.21,228.108,0
73110,2016-10-02 17:00:00-05,1.67945,83.77,0.03,3.1,112.04700000000001,0
73121,2016-10-02 18:00:00-05,0.9289833333333332,82.73,0.01,2.81,10.1919,0
73132,2016-10-02 19:00:00-05,2.000033333333333,78.86,0.01,2.63,-2.8769099999999996,0
73143,2016-10-02 20:00:00-05,4.5482,74.2,0.02,2.61,-2.71328,0
73154,2016-10-02 21:00:00-05,1.4078666666666668,71.05,0.01,2.16,-2.71919,0
73165,2016-10-02 22:00:00-05,0.62545,69.83,0.01,1.48,-2.71943,0
73176,2016-10-02 23:00:00-05,0.5302666666666666,67.54,0.01,1.52,-2.84452,0
73187,2016-10-03 00:00:00-05,0.40901666666666653,68.21,0.12,2.19,-2.7198900000000004,1
73198,2016-10-03 01:00:00-05,0.2956,65.64,0.18,2.47,-2.72027,1
73209,2016-10-03 02:00:00-05,0.36283333333333323,64.77,0.24,2.13,-2.72071,1
73220,2016-10-03 03:00:00-05,0.4122,64.1,0.29,1.94,-2.7208099999999997,1
73231,2016-10-03 04:00:00-05,0.38825,63.2,0.32,1.48,-2.72125,1
73242,2016-10-03 05:00:00-05,0.5211666666666666,62.29,0.31,1.11,-2.7214400000000003,1
73253,2016-10-03 06:00:00-05,0.3132833333333333,61.74,0.29,0.9,-3.4020900000000003,1
73264,2016-10-03 07:00:00-05,0.422,61.99,0.28,0.79,75.8992,1
73275,2016-10-03 08:00:00-05,0.3321666666666666,64.46,0.28,1.24,289.974,1
73286,2016-10-03 09:00:00-05,0.41781666666666656,69.03,0.35,2.1,515.461,1
73297,2016-10-03 10:00:00-05,0.5,74.18,0.27,3.03,697.8539999999999,1
73308,2016-10-03 11:00:00-05,0.8277,78.4,0.27,3.34,852.416,1
73319,2016-10-03 12:00:00-05,1.2905833333333332,81.59,0.22,4.37,968.044,1
73330,2016-10-03 13:00:00-05,3.191416666666667,83.93,0.23,4.4,1101.8,1
73341,2016-10-03 14:00:00-05,0.7639833333333331,85.3,0.23,4.68,915.81,1
73352,2016-10-03 15:00:00-05,0.7840333333333331,86.08,0.22,5.05,768.577,1
73363,2016-10-03 16:00:00-05,0.8673166666666666,86.64,0.09,4.81,162.97299999999998,1
73374,2016-10-03 17:00:00-05,1.0375333333333332,85.83,0.1,4.89,56.0425,1
73385,2016-10-03 18:00:00-05,1.0186,84.07,0.05,4.57,13.9646,1
73396,2016-10-03 19:00:00-05,0.7740833333333331,80.49,0.03,3.77,-2.7179599999999997,1
73407,2016-10-03 20:00:00-05,0.8756666666666666,76.5,0.01,3.34,-2.71873,1
73418,2016-10-03 21:00:00-05,1.12875,74.0,0.0,3.09,-2.71905,1
73429,2016-10-03 22:00:00-05,1.0589666666666668,72.69,0.0,3.76,-2.71961,1
73440,2016-10-03 23:00:00-05,0.8658666666666666,71.98,0.02,4.4,-2.7198900000000004,1
73451,2016-10-04 05:00:00-05,0.47195,71.42,0.0,3.75,-2.72097,1
73462,2016-10-04 06:00:00-05,0.5208333333333331,70.99,0.05,5.64,-3.22007,1
73473,2016-10-04 07:00:00-05,0.4537333333333333,69.14,0.14,3.73,70.573,1
73484,2016-10-04 08:00:00-05,0.6519666666666666,69.41,0.24,5.18,288.309,1
73495,2016-10-04 09:00:00-05,0.5264,69.98,0.27,4.43,510.281,1
73506,2016-10-04 10:00:00-05,0.6151333333333332,70.06,0.31,5.64,692.263,1
73517,2016-10-04 11:00:00-05,0.56235,69.94,0.28,4.1,825.679,1
73528,2016-10-04 12:00:00-05,3.9184,70.62,0.9,3.57,888.448,1
73539,2016-10-04 13:00:00-05,2.7631,70.96,0.16,3.2,879.711,1
73550,2016-10-04 14:00:00-05,1.03195,73.9,0.25,5.88,804.2560000000001,1
73561,2016-10-04 15:00:00-05,1.1098666666666668,77.96,0.27,6.44,642.056,1
73572,2016-10-04 16:00:00-05,1.02785,83.17,0.31,9.86,460.596,1
73583,2016-10-04 17:00:00-05,1.1155833333333331,85.63,0.31,10.64,222.299,1
73594,2016-10-04 18:00:00-05,1.1814,87.99,0.51,8.54,21.981,1
73605,2016-10-04 19:00:00-05,1.1103333333333332,90.38,0.31,9.84,-2.71695,1
73616,2016-10-04 20:00:00-05,0.84285,91.27,0.31,8.68,-2.7179599999999997,1
73627,2016-10-04 21:00:00-05,0.776733333333333,92.27,0.27,9.73,-2.91677,1
73638,2016-10-04 22:00:00-05,0.6851166666666666,91.71,0.28,10.98,-2.71897,1
73649,2016-10-04 23:00:00-05,0.7950833333333331,90.69,0.15,9.26,-2.71949,1
73660,2016-10-05 00:00:00-05,0.6337833333333333,87.02,0.18,4.62,-2.7198900000000004,1
73671,2016-10-05 01:00:00-05,0.57615,83.61,0.13,5.66,-2.7198900000000004,1
73682,2016-10-05 02:00:00-05,0.5711166666666666,83.36,0.07,4.75,-2.7203,1
73693,2016-10-05 03:00:00-05,0.5514166666666666,81.22,0.12,6.52,-2.6806799999999997,1
73704,2016-10-05 04:00:00-05,0.6403333333333332,80.01,0.0,6.43,-2.72045,1
73715,2016-10-05 05:00:00-05,0.6315666666666666,78.05,0.1,5.01,-3.3499800000000004,1
73726,2016-10-05 06:00:00-05,0.5675333333333332,77.49,0.21,6.06,-3.24797,1
73737,2016-10-05 07:00:00-05,0.7749666666666666,76.01,0.14,5.59,72.0788,1
73748,2016-10-05 08:00:00-05,0.68555,75.34,0.25,4.29,285.362,1
73759,2016-10-05 09:00:00-05,0.7559833333333331,76.46,0.07,3.99,531.514,1
73770,2016-10-05 10:00:00-05,0.6563666666666667,76.25,0.19,4.03,238.437,1
73781,2016-10-05 11:00:00-05,0.8656,75.98,0.31,3.71,577.6669999999999,1
73792,2016-10-05 12:00:00-05,0.9687666666666664,76.25,0.61,4.49,1026.15,1
73803,2016-10-05 13:00:00-05,1.12135,76.52,0.22,3.98,321.814,1
73814,2016-10-05 14:00:00-05,1.06585,78.17,0.22,3.9,219.106,1
73825,2016-10-05 15:00:00-05,0.9851666666666664,81.37,0.31,6.96,391.108,1
73836,2016-10-05 16:00:00-05,1.1889166666666668,84.19,0.31,7.76,517.544,1
73847,2016-10-05 17:00:00-05,1.0781,87.68,0.3,7.03,210.283,1
73858,2016-10-05 18:00:00-05,1.3047333333333333,90.73,0.15,5.98,16.8755,1
73869,2016-10-05 19:00:00-05,1.0345,93.07,0.1,6.92,-2.7175599999999998,1
73880,2016-10-05 20:00:00-05,0.9300833333333332,93.92,0.1,7.44,-2.71831,1
73891,2016-10-05 21:00:00-05,0.8233166666666666,94.52,0.1,6.5,-2.7189400000000004,1
73902,2016-10-05 22:00:00-05,0.8835166666666666,94.16,0.09,8.37,-2.719,1
73913,2016-10-05 23:00:00-05,0.7579166666666666,92.72,0.07,6.67,-2.71943,1
73924,2016-10-06 00:00:00-05,0.8027333333333331,88.06,0.06,5.54,-2.71979,1
73935,2016-10-06 01:00:00-05,0.6555666666666666,84.64,0.07,3.86,-2.7198900000000004,1
73946,2016-10-06 02:00:00-05,0.5851666666666666,82.33,0.11,3.92,-2.7198900000000004,1
73957,2016-10-06 03:00:00-05,0.5318,81.22,0.21,6.32,-2.39127,1
73968,2016-10-06 04:00:00-05,0.6712666666666666,80.74,0.21,8.85,-2.7203,1
73979,2016-10-06 05:00:00-05,0.52025,79.61,0.14,8.44,-2.72039,1
73990,2016-10-06 06:00:00-05,0.5754333333333332,78.68,0.27,5.5,-3.27026,1
74001,2016-10-06 07:00:00-05,0.6366166666666666,77.49,0.15,6.2,68.663,1
74012,2016-10-06 08:00:00-05,0.61925,77.36,0.24,5.31,285.85200000000003,1
74023,2016-10-06 09:00:00-05,0.6476666666666666,77.19,0.1,5.62,571.172,1
74034,2016-10-06 10:00:00-05,0.82505,76.91,0.23,7.2,730.314,1
74045,2016-10-06 11:00:00-05,0.7123,76.83,0.31,5.01,411.29400000000004,1
74056,2016-10-06 12:00:00-05,0.8778666666666666,76.62,0.9,3.92,958.7710000000001,1
74067,2016-10-06 13:00:00-05,1.0110833333333331,76.75,0.31,5.94,965.538,1
74078,2016-10-06 14:00:00-05,0.8943666666666666,78.45,0.23,5.49,137.066,1
74089,2016-10-06 15:00:00-05,1.0964166666666668,80.98,0.31,4.84,171.352,1
74100,2016-10-06 16:00:00-05,1.1417666666666668,84.26,0.2,7.98,448.265,1
74111,2016-10-06 17:00:00-05,1.0789333333333333,87.83,0.29,7.22,236.322,1
74122,2016-10-06 18:00:00-05,1.3191,90.6,0.49,7.58,16.7451,1
74133,2016-10-06 19:00:00-05,0.9938833333333332,91.95,0.31,4.95,-2.71751,1
74144,2016-10-06 20:00:00-05,1.0236166666666668,93.31,0.31,4.64,-2.7181900000000003,1
74155,2016-10-06 21:00:00-05,1.0263666666666669,92.31,0.19,5.22,-2.71889,1
74166,2016-10-06 22:00:00-05,0.88215,93.18,0.19,4.9,-2.71897,1
74177,2016-10-06 23:00:00-05,0.5309833333333333,90.01,0.22,8.65,-2.71939,1
74188,2016-10-07 00:00:00-05,0.5928833333333332,85.86,0.24,9.03,-2.71961,1
74199,2016-10-07 01:00:00-05,0.4809666666666666,82.51,0.15,7.66,-2.4649,1
74210,2016-10-07 02:00:00-05,0.4790666666666666,80.36,0.07,7.08,-2.60656,1
74221,2016-10-07 03:00:00-05,0.3333666666666666,78.6,0.04,5.2,-2.7198900000000004,1
74232,2016-10-07 04:00:00-05,0.39966666666666656,77.24,0.08,5.7,-2.7203,1
74243,2016-10-07 05:00:00-05,0.5553166666666666,76.2,0.02,5.69,-2.72038,1
74254,2016-10-07 06:00:00-05,0.5283833333333332,75.84,0.01,4.61,-3.4006,1
74265,2016-10-07 07:00:00-05,0.64125,74.34,0.14,4.37,68.5385,1
74276,2016-10-07 08:00:00-05,0.69315,74.27,0.22,4.3,281.422,1
74287,2016-10-07 09:00:00-05,0.8288333333333331,74.31,0.18,2.75,502.06699999999995,1
74298,2016-10-07 10:00:00-05,0.8601,74.44,0.21,3.02,813.695,1
74309,2016-10-07 11:00:00-05,1.0753,74.55,0.31,0.38,932.0010000000001,1
74320,2016-10-07 12:00:00-05,3.12815,74.83,0.82,1.54,894.63,1
74331,2016-10-07 13:00:00-05,2.474466666666667,75.12,0.31,3.19,916.2230000000001,1
74342,2016-10-07 14:00:00-05,1.1019666666666668,76.09,0.31,6.59,388.31800000000004,1
74353,2016-10-07 15:00:00-05,1.14855,77.66,0.31,6.74,667.8860000000001,1
74364,2016-10-07 16:00:00-05,1.0656333333333332,80.2,0.31,7.55,497.39599999999996,1
74375,2016-10-07 17:00:00-05,0.9363,81.92,0.31,11.36,31.704,1
74386,2016-10-07 18:00:00-05,0.87135,84.33,0.31,9.95,0.685678,1
74397,2016-10-07 19:00:00-05,0.7709666666666666,84.82,0.2,11.66,-2.26132,1
74408,2016-10-07 20:00:00-05,0.6349833333333332,85.78,0.29,13.14,-2.37994,1
74419,2016-10-07 21:00:00-05,0.4260333333333333,84.25,0.15,13.29,-2.5669,1
74430,2016-10-07 22:00:00-05,0.36363333333333325,79.11,0.15,15.1,-2.70856,1
74441,2016-10-07 23:00:00-05,0.4646,74.45,0.21,15.71,-2.57838,1
74452,2016-10-08 00:00:00-05,0.29265,68.41,0.01,11.22,-2.72027,0
74463,2016-10-08 01:00:00-05,0.2932,65.52,0.14,10.96,-2.72052,0
74474,2016-10-08 02:00:00-05,0.3015166666666666,64.47,0.08,13.0,-2.7208099999999997,0
74485,2016-10-08 03:00:00-05,0.2750166666666666,64.18,0.07,8.82,-2.3807099999999997,0
74496,2016-10-08 04:00:00-05,0.2957666666666666,64.08,0.07,9.97,-2.4203900000000003,0
74507,2016-10-08 05:00:00-05,0.1648,63.48,0.0,9.03,-2.59652,0
74518,2016-10-08 06:00:00-05,0.20878333333333327,62.97,0.0,7.41,-2.72173,0
74529,2016-10-08 07:00:00-05,0.1811333333333333,62.5,0.02,10.09,59.1587,0
74540,2016-10-08 08:00:00-05,0.2350833333333333,62.44,0.05,7.76,229.00400000000002,0
74551,2016-10-08 09:00:00-05,0.18526666666666666,62.31,0.23,9.29,458.63599999999997,0
74562,2016-10-08 10:00:00-05,0.2814666666666666,61.75,0.2,8.42,344.876,0
74573,2016-10-08 11:00:00-05,0.30745,60.89,0.09,7.28,625.195,0
74584,2016-10-08 12:00:00-05,0.5061333333333332,60.53,0.08,6.96,927.058,0
74595,2016-10-08 13:00:00-05,0.6415833333333332,60.72,0.07,7.67,727.237,0
74606,2016-10-08 14:00:00-05,0.82775,63.7,0.2,9.69,681.705,0
74617,2016-10-08 15:00:00-05,0.9808166666666664,67.81,0.2,9.14,372.162,0
74628,2016-10-08 16:00:00-05,0.7954833333333331,71.35,0.08,8.08,266.594,0
74639,2016-10-08 17:00:00-05,0.8773666666666666,76.22,0.06,6.97,211.24599999999998,0
74650,2016-10-08 18:00:00-05,1.0780666666666667,80.15,0.06,6.65,11.2065,0
74661,2016-10-08 19:00:00-05,1.0714333333333332,82.11,0.0,9.64,-2.7189400000000004,0
74672,2016-10-08 20:00:00-05,0.709,83.56,0.0,8.9,-2.71971,0
74683,2016-10-08 21:00:00-05,0.7169166666666666,85.21,0.09,7.91,-2.71992,0
74694,2016-10-08 22:00:00-05,0.4659,83.33,0.07,7.58,-2.87357,0
74705,2016-10-08 23:00:00-05,0.3939833333333333,82.42,0.07,8.02,-2.7208099999999997,0
74716,2016-10-09 00:00:00-05,0.44955,80.56,0.06,4.88,-2.90801,0
74727,2016-10-09 01:00:00-05,0.4108333333333333,77.58,0.11,4.8,-2.72126,0
74738,2016-10-09 02:00:00-05,0.3826833333333333,75.41,0.1,5.17,-2.72131,0
74749,2016-10-09 03:00:00-05,0.2744333333333333,72.91,0.0,5.32,-2.72173,0
74760,2016-10-09 04:00:00-05,0.33425,71.04,0.1,6.54,-2.72173,0
74771,2016-10-09 05:00:00-05,0.17345,70.29,0.06,5.25,-2.72173,0
74782,2016-10-09 06:00:00-05,0.32465,71.38,0.0,4.39,-3.24345,0
74793,2016-10-09 07:00:00-05,0.21621666666666664,65.6,0.0,4.92,59.5666,0
74803,2016-10-09 08:00:00-05,0.5227333333333332,64.51,0.0,5.85,274.051,0
74813,2016-10-09 09:00:00-05,0.36915,62.89,0.0,5.89,480.695,0
74823,2016-10-09 10:00:00-05,0.2507833333333333,61.57,0.0,5.21,690.12,0
74833,2016-10-09 11:00:00-05,0.4183833333333333,61.21,0.06,6.01,334.04,0
74843,2016-10-09 12:00:00-05,0.5529333333333332,61.15,0.06,5.78,304.77,0
74853,2016-10-09 13:00:00-05,0.6089166666666666,61.27,0.07,6.93,1010.62,0
74863,2016-10-09 14:00:00-05,0.7951333333333331,66.45,0.06,6.56,779.2260000000001,0
74873,2016-10-09 15:00:00-05,0.86795,71.48,0.0,8.02,778.9010000000001,0
74883,2016-10-09 16:00:00-05,0.9511666666666664,75.67,0.0,6.47,182.165,0
74893,2016-10-09 17:00:00-05,0.7779166666666666,77.44,0.01,7.15,51.6073,0
74903,2016-10-09 18:00:00-05,0.6012166666666666,78.26,0.07,5.79,10.115,0
74913,2016-10-09 19:00:00-05,0.6781833333333332,79.76,0.09,8.49,-2.71919,0
74923,2016-10-09 20:00:00-05,0.45955,81.55,0.07,8.86,-2.71988,0
74933,2016-10-09 21:00:00-05,0.3536666666666666,83.23,0.06,8.36,-2.74905,0
74943,2016-10-09 22:00:00-05,0.4361833333333333,80.95,0.06,7.88,-2.86259,0
74953,2016-10-09 23:00:00-05,0.3342666666666666,79.46,0.01,7.9,-2.73828,0
74963,2016-10-10 00:00:00-05,0.3467,75.01,0.07,4.5,-2.88048,1
74973,2016-10-10 01:00:00-05,0.36085,69.1,0.1,5.05,-2.89751,1
74983,2016-10-10 02:00:00-05,0.3203833333333333,64.6,0.06,3.87,-2.88634,1
74993,2016-10-10 03:00:00-05,0.16731666666666664,61.7,0.06,5.2,-2.73964,1
75003,2016-10-10 04:00:00-05,0.22685,59.83,0.0,4.93,-2.7227099999999997,1
75013,2016-10-10 05:00:00-05,0.21653333333333327,58.84,0.06,4.33,-2.72267,1
75023,2016-10-10 06:00:00-05,0.2305,58.4,0.07,3.85,-3.18246,1
75033,2016-10-10 07:00:00-05,0.30135,55.05,0.06,3.11,64.3958,1
75043,2016-10-10 08:00:00-05,0.40115,54.22,0.04,4.5,281.04400000000004,1
75053,2016-10-10 09:00:00-05,0.31945,53.07,0.12,4.07,501.61300000000006,1
75063,2016-10-10 10:00:00-05,0.3265666666666666,51.88,0.05,4.63,687.793,1
75073,2016-10-10 11:00:00-05,0.18521666666666664,52.56,0.06,2.88,812.711,1
75083,2016-10-10 12:00:00-05,0.2465333333333333,53.27,0.07,3.8,883.2410000000001,1
75093,2016-10-10 13:00:00-05,0.33125,52.24,0.07,4.05,873.252,1
75103,2016-10-10 14:00:00-05,0.6771833333333332,59.77,0.06,3.12,785.227,1
75113,2016-10-10 15:00:00-05,0.6683333333333332,66.56,0.06,3.85,633.372,1
75123,2016-10-10 16:00:00-05,0.6307,74.65,0.06,3.95,431.32099999999997,1
75133,2016-10-10 17:00:00-05,0.9101333333333332,78.43,0.06,2.43,207.674,1
75143,2016-10-10 18:00:00-05,0.801933333333333,79.46,0.06,1.2,10.9497,1
75153,2016-10-10 19:00:00-05,0.8484166666666666,80.58,0.06,2.21,-3.3986400000000003,1
75163,2016-10-10 20:00:00-05,0.9002166666666666,82.13,0.06,2.15,-3.1392900000000004,1
75173,2016-10-10 21:00:00-05,0.5582333333333332,84.5,0.06,2.93,-2.8965099999999997,1
75183,2016-10-10 22:00:00-05,0.4110666666666665,85.25,0.06,3.92,-3.07286,1
75193,2016-10-10 23:00:00-05,0.3325166666666666,84.6,0.06,3.5,-3.24906,1
75203,2016-10-11 00:00:00-05,0.25515,80.39,0.06,2.05,-2.72178,1
75213,2016-10-11 01:00:00-05,0.3462333333333333,68.59,0.0,3.61,-2.7225,1
75223,2016-10-11 02:00:00-05,0.2634333333333333,65.4,0.0,2.39,-2.72265,1
75233,2016-10-11 03:00:00-05,0.2544666666666666,63.59,0.04,0.2,-2.72269,1
75243,2016-10-11 04:00:00-05,0.2887166666666666,62.65,0.04,0.48,-2.72275,1
75253,2016-10-11 05:00:00-05,3.3231333333333333,62.35,0.0,1.31,-2.72296,1
75263,2016-10-11 06:00:00-05,3.369733333333333,61.1,0.04,1.69,-3.27338,1
75273,2016-10-11 07:00:00-05,0.3543333333333333,59.62,0.0,1.56,65.3302,1
75283,2016-10-11 08:00:00-05,0.22916666666666666,58.31,0.04,2.21,279.745,1
75293,2016-10-11 09:00:00-05,0.19853333333333328,55.32,0.04,1.78,499.80800000000005,1
75303,2016-10-11 10:00:00-05,0.2946333333333333,55.1,0.0,2.3,684.33,1
75313,2016-10-11 11:00:00-05,0.71235,55.24,0.0,2.77,812.799,1
75323,2016-10-11 12:00:00-05,0.4194333333333333,54.62,0.0,1.28,871.467,1
75333,2016-10-11 13:00:00-05,0.5453166666666666,54.97,0.0,4.54,861.9580000000001,1
75343,2016-10-11 14:00:00-05,1.1096333333333332,63.81,0.0,6.0,776.548,1
75353,2016-10-11 15:00:00-05,2.1526,72.92,0.0,3.31,625.748,1
75363,2016-10-11 16:00:00-05,4.119283333333333,78.9,0.0,3.84,423.269,1
75373,2016-10-11 17:00:00-05,1.6710833333333333,84.77,0.0,5.32,200.653,1
75383,2016-10-11 18:00:00-05,1.5935166666666667,85.22,0.06,3.68,8.109910000000001,1
75393,2016-10-11 19:00:00-05,2.490483333333333,86.85,0.06,3.42,-3.3972300000000004,1
75403,2016-10-11 20:00:00-05,2.6356333333333333,88.23,0.07,4.41,-3.26277,1
75413,2016-10-11 21:00:00-05,0.82325,88.63,0.07,5.58,-2.76519,1
75423,2016-10-11 22:00:00-05,0.71535,88.52,0.07,6.21,-3.24166,1
75433,2016-10-11 23:00:00-05,0.4322833333333333,86.33,0.06,5.47,-2.86251,1
75443,2016-10-12 00:00:00-05,0.5272333333333332,81.75,0.06,4.63,-2.94188,1
75453,2016-10-12 01:00:00-05,0.4129333333333333,77.13,0.0,2.91,-2.77785,1
75463,2016-10-12 02:00:00-05,0.3971,73.91,0.01,3.55,-2.72127,1
75473,2016-10-12 03:00:00-05,0.40521666666666656,72.0,0.08,2.61,-2.72138,1
75483,2016-10-12 04:00:00-05,0.3018,71.13,0.1,3.08,-3.19794,1
75493,2016-10-12 05:00:00-05,0.2991333333333333,69.65,0.1,2.16,-2.7217599999999997,1
75503,2016-10-12 06:00:00-05,0.37855,70.09,0.07,3.54,-3.4021800000000004,1
75513,2016-10-12 07:00:00-05,0.5617666666666666,68.86,0.06,4.35,41.4555,1
75523,2016-10-12 08:00:00-05,0.4928666666666666,67.83,0.0,2.49,210.924,1
75533,2016-10-12 09:00:00-05,0.3805333333333333,66.37,0.04,2.86,290.069,1
75543,2016-10-12 10:00:00-05,0.6609,66.04,0.1,2.19,510.31,1
75553,2016-10-12 11:00:00-05,0.6252,65.62,0.07,2.64,828.3889999999999,1
75563,2016-10-12 12:00:00-05,0.7179,65.37,0.07,2.67,564.409,1
75573,2016-10-12 13:00:00-05,0.8013666666666666,65.43,0.1,2.81,898.548,1
75583,2016-10-12 14:00:00-05,1.032066666666667,69.26,0.07,3.54,153.879,1
75593,2016-10-12 15:00:00-05,1.1824666666666668,74.95,0.06,5.75,703.117,1
75603,2016-10-12 16:00:00-05,1.27675,79.58,0.15,6.75,83.8527,1
75613,2016-10-12 17:00:00-05,1.17985,82.23,0.1,10.49,211.57,1
75623,2016-10-12 18:00:00-05,1.0840166666666669,85.61,0.13,7.17,7.47047,1
75633,2016-10-12 19:00:00-05,1.0254666666666667,87.8,0.24,8.16,-2.71755,1
75643,2016-10-12 20:00:00-05,0.8129333333333331,89.12,0.08,8.07,-2.71826,1
75653,2016-10-12 21:00:00-05,0.7132833333333332,89.57,0.08,8.46,-2.7189099999999997,1
75663,2016-10-12 22:00:00-05,0.8338666666666666,89.76,0.12,7.76,-2.71905,1
75673,2016-10-12 23:00:00-05,0.5949,88.06,0.07,7.14,-2.71943,1
75683,2016-10-13 00:00:00-05,0.6758666666666666,83.92,0.07,2.99,-2.71982,1
75693,2016-10-13 01:00:00-05,0.44661666666666655,79.24,0.06,2.95,-2.7198900000000004,1
76023,2016-10-14 10:00:00-05,0.6559,69.41,0.24,2.83,735.875,1
76033,2016-10-14 11:00:00-05,0.3619666666666666,69.29,0.24,1.24,845.2710000000001,1
76043,2016-10-14 12:00:00-05,0.6753,69.76,0.24,2.98,917.9960000000001,1
